0,040978498;0,061389841;0,041913369;0,010828919;0,036459956;0,074478031;0,004908071;0,0595201;0,031318168;0,010906825;0,04775631;0,004440636;0,016593955;0,012542848;0,071517607;0,054612029;0,005531318;0,053521346;0,012231225;0,051106264;0,02009972;0,015425366;0,029058897;0,03848551;0,030928638;0,0581957;0,035291368;0,004518542;0,052898099;0,012542848
0,010071367;0,006069499;0,0422864;0,016541052;0,026679117;0,054892283;0,04562129;0,038151137;0,003201494;0,004868939;0,008737411;0,040819049;0,063763089;0,035883412;0,049889949;0,050356833;0,045888081;0,039485093;0,02841326;0,040418862;0,014740212;0,03081438;0,007937037;0,044153939;0,012405789;0,062028947;0,055025679;0,066564397;0,024144601;0,030147402
0,005800015;0,015698709;0,063954837;0,010130694;0,006882685;0,060552161;0,020416054;0,070450855;0,075786869;0,042533447;0,012837368;0,052741474;0,017864048;0,071610858;0,046168123;0,036578764;0,01987472;0,072074859;0,036037429;0,012141366;0,025365401;0,025906736;0,021730725;0,029154744;0,055138814;0,03364009;0,012218699;0,004872013;0,035418761;0,006418684
0,015830364;0,048367311;0,053449384;0,044161458;0,032011216;0,041299141;0,051054384;0,003446463;0,056954261;0,040364507;0,010806706;0,041357556;0,018108534;0,049535604;0,042934751;0,051404872;0,017816461;0,041883288;0,017991705;0,001694024;0,001109878;0,009696828;0,039663532;0,020153046;0,021321339;0,037443776;0,042642678;0,054851335;0,048951457;0,043694141
0,052112858;0,017778923;0,053079103;0,020999742;0,048183458;0,006570472;0,016361762;0,027699047;0,049278536;0,004315898;0,037490338;0,046508632;0,00998454;0,025251224;0,029373873;0,005604226;0,046057717;0,035751095;0,036652925;0,035879928;0,012947694;0,030919866;0,046573048;0,057845916;0,034913682;0,057523834;0,063192476;0,012690028;0,015782015;0,062677145
0,05858396;0,04273183;0,040162907;0,043859649;0,021365915;0,060526316;0,010588972;0,007142857;0,023308271;0,062656642;0,052443609;0,013157895;0,058521303;0,056203008;0,052568922;0,019172932;0,007330827;0,011090226;0,028571429;0,045426065;0,023934837;0,01716792;0,00764411;0,060714286;0,04160401;0,039661654;0,009273183;0,010714286;0,029323308;0,044548872
0,015177647;0,040186271;0,046050362;0,000603656;0,073991031;0,024232494;0,039841325;0,037685409;0,037599172;0,012245602;0,073473612;0,019058296;0,08502932;0,006209038;0,032080028;0,016557434;0,028199379;0,038116592;0,000948603;0,046567782;0,048896171;0,018799586;0,049413591;0,021041739;0,046222835;0,00077613;0,051138324;0,04380821;0,025267334;0,020783029
0,047955975;0,021029874;0,021160901;0,042125262;0,025746855;0,02456761;0,05201782;0,041142558;0,049069706;0,023060797;0,035115304;0,048283543;0,06177935;0,050445493;0,038259958;0,04913522;0,008516771;0,040749476;0,008320231;0,03577044;0,047038784;0,05057652;0,030136268;0,048152516;0,013233753;0,013430294;0,030856918;0,002292977;0,01408543;0,025943396
0,013224426;0,05283288;0,057046545;0,014974718;0,031570076;0,03980293;0,059445093;0,04291456;0,013743031;0,057824452;0,053610787;0,01776222;0,002528199;0,01523402;0,041553222;0,009075587;0,024439258;0,021197977;0,018669778;0,042201478;0,023985479;0,059834046;0,021197977;0,025346817;0,054064566;0,0288474;0,062038117;0,039349151;0,013418903;0,042266304
0,023936961;0,068465656;0,001561106;0,010110021;0,045420755;0,033452275;0,068986024;0,04519774;0,052482902;0,003642581;0,039250669;0,069432055;0,002973536;0,057983943;0,012711864;0,055753791;0,041926851;0,002527505;0,008102884;0,030181386;0,011150758;0,044008326;0,037615225;0,037912578;0,025572406;0,059916741;0,02862028;0,052259887;0,008400238;0,020443057
0,027579236;0,036098477;0,022453252;0,047289004;0,002021515;0,049093928;0,069381272;0,060717638;0,009529998;0,002526893;0,046783626;0,058407335;0,041657642;0,065482637;0,006714317;0,010612952;0,034871128;0,023536207;0,00425962;0,013212042;0,022597646;0,011551513;0,022164465;0,054364306;0,018987799;0,058984911;0,068514909;0,039852718;0,021225904;0,04952711
0,03834976;0,005622947;0,03683346;0,049342937;0,01301491;0,040181956;0,005307051;0,018006065;0,010108668;0,045615365;0,043656811;6,31792E-05;0,045615365;0,033990397;0,056419004;0,0015163;0,029504675;0,054334091;0,062421026;0,016363407;0,03910791;0,053765479;0,040876927;0,050480162;0,021859995;0,035127622;0,01611069;0,038665656;0,054713167;0,043025019
0,037440732;0,039620688;0,050629462;0,012752739;0,018693117;0,051501444;0,023053027;0,054117391;0,038149218;0,053844896;0,007030356;0,042182135;0,029047905;0,050792959;0,03368031;0,014278707;0,002888441;0,046542046;0,046923538;0,020873072;0,050356968;0,014714698;0,02098207;0,052972914;0,000435991;0,029483896;0,022235544;0,037713227;0,044416589;0,052645921
0,019150378;0,056151847;0,046435431;0,011241668;0,017060219;0,043441419;0,040390916;0,036775506;0,051237148;0,010281324;0,041746695;0,025929274;0,046265959;0,006948367;0,0527624;0,050050842;0,039487064;0,009716416;0,042876511;0,043893345;0,024121568;0,014631115;0,039487064;0,037340414;0,055191504;0,017625127;0,004858208;0,053609762;0,005649079;0,05564343
0,044282744;0,012335412;0,021829522;0,035343035;0,051975052;0,059112959;0,023146223;0,00997921;0,005197505;0,064726265;0,006029106;0,062577963;0,061746362;0,066458766;0,015592516;0,025086625;0,056618157;0,003395703;0,033818434;0,001108801;0,053222453;0,003880804;0,003603604;0,032224532;0,055440055;0,03984754;0,01025641;0,065142065;0,017325017;0,058697159
0,048642933;0,018399718;0,006203736;0,011350018;0,051251322;0,005921748;0,027705323;0,030948185;0,016848784;0,008953119;0,068734579;0,069933028;0,005075784;0,047937963;0,029397251;0,021854071;0,006274233;0,039266831;0,06069792;0,052872753;0,053577723;0,023123017;0,009305605;0,015227353;0,011491012;0,045188579;0,033063095;0,063165315;0,054071202;0,0635178
0,055169162;0,034186019;0,048449841;0,015383709;0,05676058;0,054697631;0,014735353;0,011847224;0,009135919;0,024755393;0,007367677;0,018861252;0,03171048;0,0501002;0,040256985;0,050394907;0,05676058;0,025285866;0,053813509;0,010609454;0,051161146;0,035954261;0,032712484;0,007839208;0,048685607;0,049333962;0,023458682;0,018153955;0,010196864;0,052222091
0,014627205;0,025042686;0,054126352;0,053784861;0,056744451;0,045190666;0,041832669;0,002105862;0,04348321;0,017814456;0,039271485;0,016505407;0,018269778;0,05663062;0,029595902;0,045816733;0,007398976;0,013773478;0,037393284;0,056346044;0,013545817;0,042231076;0,052589641;0,03910074;0,041491178;0,008878771;0,025384178;0,009447923;0,043710871;0,04786568
0,018076445;0,068097144;0,00186284;0,067890161;0,005657513;0,051883538;0,022699048;0,013660825;0,041534428;0,06651028;0,056989099;0,054022354;0,03987857;0,003656686;0,004760591;0,056713123;0,012487926;0,028011591;0,059127915;0,032841176;0,03918863;0,002483786;0,042776321;0,007865324;0,02952946;0,038291707;0,065958328;0,016903546;0,010418104;0,040223541
0,052923476;0,057997522;0,043778394;0,038350345;0,0111511;0,033984306;0,003009027;0,042539383;0,051035459;0,043837395;0,013511122;0,039648357;0,03669833;0,056876512;0,056168506;0,002301021;0,050563455;0,010561095;0,035223317;0,052156469;0,003422031;0,010974099;0,042480382;0,036226326;0,047023423;0,000413004;0,012449112;0,041300372;0,046374417;0,027022243
0,019933555;0,043528375;0,067123195;0,061970303;0,01403485;0,01572988;0,027323886;0,043460574;0,007525934;0,047257441;0,007593735;0,055529188;0,044816598;0,002847651;0,065631568;0,034985423;0,017492711;0,017357109;0,024883043;0,05166452;0,041968947;0,051596718;0,026645874;0,042918164;0,065224761;0,060071869;0,01572988;0,009220964;0,005763103;0,010170181
0,054684263;0,023850388;0,048884417;0,031425697;0,000946914;0,049061964;0,052316979;0,033023614;0,022074925;0,056104634;0,052494526;0,044504942;0,02166065;0,051310884;0,019826005;0,049594603;0,049949695;0,016926082;0,038231639;0,003255016;5,91821E-05;0,031248151;0,040717287;0,043558028;0,037876546;0,035627626;0,012783334;0,027993135;0,004379476;0,045629402
0,048296235;0,054547953;0,020747458;0,049258038;0,008793625;0,026724375;0,037235504;0,046029129;0,009343226;0,042044518;0,0357241;0,044242924;0,063272877;0,053311349;0,032701292;0,017106348;0,006114317;0,011060731;0,03936521;0,062998076;0,030915087;0,065402583;0,006595218;0,045823028;0,007969222;0,012159934;0,047197032;0,012091234;0,044380324;0,018549052
0,018817204;0,037080961;0,006799494;0,002767236;0,047991777;0,022612271;0,041429475;0,059376977;0,00814358;0,011227071;0,007432005;0,028621126;0,063409235;0,058586338;0,075426945;0,06514864;0,061511701;0,009013283;0,040559772;0,072659709;0,015338393;0,004664769;0,013203669;0,007827324;0,008064516;0,050363694;0,07898482;0,002134725;0,004111322;0,076691967
0,06270183;0,046689989;0,04527718;0,018568353;0,060010764;0,015069968;0,00780409;0,006929494;0,006727664;0,067007535;0,04426803;0,02623789;0,001883746;0,039625942;0,002489236;0,038549516;0,032494618;0,002085576;0,060750807;0,034311087;0,063912809;0,049784715;0,048371905;0,021259419;0,029399892;0,041778794;0,013051668;0,027381593;0,020788482;0,064787406
0,037156704;0,045353916;0,013283073;0,057679651;0,051576617;0,001077006;0,05325196;0,043080237;0,00670137;0,006162867;0,010650392;0,031951176;0,011188895;0,020223778;0,050020942;0,03398552;0,041225393;0,043678574;0,035900197;0,006103034;0,052474122;0,053491294;0,045892419;0,028301322;0,045353916;0,047089092;0,047807096;0,043140071;0,004726859;0,031472506
0,026074748;0,03958013;0,010831049;0,007755566;0,043725346;0,029350806;0,027478772;0,046733971;0,04954202;0,057097011;0,026810189;0,065387444;0,006150966;0,007621849;0,05235007;0,042120746;0,048672862;0,031623989;0,031891422;0,036103497;0,020191215;0,048204854;0,054489537;0,0032092;0,030554256;0,012034499;0,008022999;0,062111386;0,007621849;0,066657752
0,040102389;0,057959532;0,014322282;0,039614822;0,049305217;0,054851292;0,058812774;0,00694783;0,015541199;0,031326182;0,000853242;0,046379815;0,045465627;0,028156997;0,029314968;0,059422233;0,046684544;0,003656753;0,058447099;0,026572404;0,036811312;0,000670405;0,037664554;0,017369576;0,048451975;0,044551438;0,034800098;0,018588493;0,010117016;0,037237933
0,018922572;0,037394606;0,061723627;0,005856987;0,048979855;0,060436378;0,057540066;0,045182468;0,053227779;0,016090622;0,021883246;0,019566197;0,020917809;0,03256742;0,045182468;0,045954818;0,037072794;0,018986934;0,01242196;0,042607968;0,053163416;0,01834331;0,007852224;0,012615048;0,019566197;0,063268327;0,0015447;0,059792753;0,01654116;0,044796293
0,02532833;0,038126508;0,006700616;0,052264808;0,02358617;0,054409006;0,03651836;0,05065666;0,019029751;0,024256232;0,033034039;0,050254623;0,005695524;0,041811847;0,021709997;0,036853391;0,000603055;0,044961136;0,05293487;0,025060306;0,048110426;0,027874564;0,019096757;0,029281694;0,02445725;0,017086572;0,061176628;0,063856875;0,017756634;0,047507371
0,022046118;0,011201811;0,026157421;0,04850146;0,056426146;0,029792051;0,002264196;0,051897754;0,00566049;0,046356432;0,051659417;0,05416195;0,027825776;0,03920634;0,017517726;0,019543586;0,032175416;0,055294048;0,019245665;0,057736996;0,003038789;0,051540249;0,037478401;0,01727939;0,041768456;0,038789251;0,006375499;0,056426146;0,046535184;0,026097837
0,034359472;0,021391347;0,058174767;0,05896255;0,045206642;0,034541268;0,05756878;0,017513029;0,042358502;0,039692159;0,02781481;0,042540298;0,049812144;0,017997818;0,016543449;0,043812871;0,03442007;0,009574597;0,033268695;0,043025088;0,003393528;0,038055993;0,019209793;0,00048479;0,034359472;0,019573385;0,044297661;0,049751545;0,055750818;0,006544661
0,001030678;0,053231478;0,040499576;0,055474718;0,055838487;0,016612101;0,046319874;0,018370316;0,024796896;0,057051049;0,051655147;0,036437492;0,04419789;0,033648599;0,036922517;0,004304596;0,047108039;0,056869165;0,014490118;0,00478962;0,058324239;0,036740633;0,015823936;0,04068146;0,002425124;0,01442949;0,054929065;0,051109494;0,019582879;0,006305323
0,061233592;0,032241621;0,043392379;0,05626354;0,020581114;0,05951319;0,001975277;0,027271569;0,000191156;0,038358608;0,016757997;0,048808462;0,009557793;0,018542118;0,041162228;0,060214095;0,041671977;0,046195998;0,01338091;0,047088059;0,01013126;0,052822735;0,017331464;0,044475596;0,000573468;0,04428444;0,047088059;0,040525041;0,035108959;0,023257296
0,003270489;0,057714506;0,048416057;0,057393869;0,034821085;0,036809029;0,03424394;0,012440682;0,044760805;0,019238169;0,039502373;0,060343722;0,030909324;0,050339874;0,026484545;0,052648455;0,052584327;0,057906887;0,042388098;0,000320636;0,002436835;0,011671156;0,012761318;0,046877004;0,016673079;0,022572784;0,024624856;0,025137874;0,051430037;0,023278184
0,054119495;0,025979975;0,010274197;0,035468883;0,028597605;0,040049735;0,035010798;0,028793927;0,062234147;0,004253648;0,035796087;0,015574897;0,036712257;0,00085073;0,045546757;0,055231987;0,026241738;0,015378575;0,059420195;0,064131929;0,057326091;0,044761468;0,00615143;0,024474838;0,023166023;0,02990642;0,042536483;0,003141156;0,034814475;0,054054054
0,001966085;0,008028181;0,053002376;0,003604489;0,010485787;0,018759728;0,026378308;0,026624068;0,028426313;0,065290407;0,044892275;0,055541902;0,053739658;0,052265094;0,02326534;0,008273941;0,01564676;0,05070861;0,062259359;0,075612354;0,013762595;0,029818956;0,004751372;0,07798804;0,019742771;0,081592529;0,062750881;0,003031048;0,005079053;0,016711723
0,05440382;0,06049755;0,008795075;0,031725091;0,013318256;0,015202915;0,03392386;0,054152532;0,044226662;0,01664782;0,05760774;0,021610755;0,054969217;0,034049504;0,001319261;0,059994974;0,007978389;0,04962935;0,041902249;0,042342003;0,047430582;6,2822E-05;0,03970348;0,021108179;0,008041211;0,052581983;0,033044352;0,015391381;0,034677723;0,043661264
0,037957676;0,051595566;0,045347665;0,003627813;0,028081962;0,030769231;0,002418542;0,035942224;0,022908969;0,016996977;0,06382264;0,062882096;0,046892845;0,016257978;0,033053409;0,037823312;0,045885119;0,006046355;0,044138394;0,061740007;0,061202553;0,023513604;0,012966073;0,033523682;0,025327511;0,029156869;0,048572388;0,044138394;0,005911992;0,021498153
0,029966102;0,021762712;0,040745763;0,059932203;0,053152542;0,045830508;0,040542373;0,025491525;0,034711864;0,013355932;0,055322034;0,034915254;0,017830508;0,067050847;0,044;0,026847458;0,015254237;0,061966102;0,059864407;0,01240678;0,034847458;0,021220339;0,022576271;0,06;0,008135593;0,009559322;0,002169492;0,010983051;0,053491525;0,016067797
0,017574564;0,017647488;0,005760957;0,069641946;0,069496099;0,050827682;0,034857435;0,036097134;0,013563772;0,019470575;0,045941807;0,033763582;0,071246263;0,006927733;0,019470575;0,021585357;0,061036972;0,014001313;0,017866258;0,00437541;0,06307883;0,004302487;0,066433311;0,056807409;0,017137023;0,028294319;0,049296288;0,057536644;0,013199154;0,012761613
0,055810136;0,026126804;0,004719239;0,01976609;0,004856029;0,06531701;0,033445045;0,040900075;0,031119622;0,008549347;0,021749538;0,027426305;0,028589016;0,06360714;0,007660215;0,028725805;0,052595582;0,006360714;0,008480952;0,060050612;0,014978456;0,05314274;0,027289515;0,06374393;0,048081527;0,052458792;0,054647425;0,016004377;0,055194583;0,018603379
0,04921209;0,015564454;0,043916301;0,044949625;0,062257815;0,055347455;0,034810127;0,039524671;0,010979075;0,050632911;0,059351589;0,057220356;0,01963317;0,021376905;0,03442263;0,057155774;0,01685611;0,003293723;0,041462154;0,007879101;0,04042883;0,02563937;0,020408163;0,020601912;0,001485404;0,058124516;0,062968225;0,008977009;0,03442263;0,001097908
0,046382388;0,05055039;0,030191301;0,006091696;0,002778668;0,047290798;0,034626483;0,044619002;0,046970183;0,033344021;0,009565032;0,006198568;0,027252324;0,024366784;0,019023191;0,045420541;0,024527092;0,046970183;0,052687827;0,034947098;0,05226034;0,050176339;0,044138078;0,034412739;0,02928289;0,000480923;0,04162659;0,011916212;0,048573261;0,053329058
0,007867344;0,059791818;0,059670782;0,028685548;0,055676592;0,006112321;0,016097797;0,030319535;0,018518519;0,000847252;0,05016945;0,014584846;0,014826918;0,009259259;0,058460421;0,04218107;0,045933188;0,055797628;0,019002663;0,047627693;0,058097313;0,042423142;0,038126362;0,021665456;0,005325587;0,038005326;0,042544178;0,043936093;0,036310821;0,032135076
0,013503487;0,018697136;0,052307464;0,002745214;0,008384033;0,02604244;0,048746105;0,016026117;0,067072266;0,07115299;0,009051788;0,019810061;0,008829203;0,055868823;0,062991542;0,038655587;0,022258495;0,011797003;0,07263689;0,02426176;0,027971509;0,012093782;0,052678439;0,057204333;0,036058762;0,052604244;0,044294406;0,014764802;0,015951922;0,035539398
0,012973993;0,015332901;0,041693696;0,033319573;0,058206051;0,002476853;0,050952409;0,04835761;0,037270744;0,037919443;0,00831515;0,035855399;0,025830041;0,043344931;0,020286607;0,057498378;0,042578286;0,033437518;0,021701952;0,013268857;0,055906115;0,032611901;0,042401368;0,017927699;0,05360618;0,054018989;0,028719703;0,046706375;0,011322758;0,016158519
0,043784058;0,057723989;0,043784058;0,042643518;0,014953745;0,02439488;0,018818908;0,018755544;0,050754024;0,051134204;0,020212901;0,038398175;0,007160056;0,025852237;0,047269041;0,009187682;0,030351033;0,063299962;0,019579268;0,043213788;0,018121911;0,046255227;0,053288557;0,018692181;0,056139906;0,006272969;0,062602965;0,049803574;6,33633E-05;0,017488278
0,03698044;0,057533619;0,008481051;0,022157702;0,036827628;0,005272005;0,067389976;0,013523839;0,030103912;0,017878973;0,012683374;0,043398533;0,062805623;0,030715159;0,017420538;0,007258557;0,053102078;0,008939487;0,044621027;0,018108191;0,062729218;0,053942543;0,02681846;0,003591076;0,068306846;0,00221577;0,018795844;0,066091076;0,046989609;0,055317848
0,004020858;0,060564177;0,03625055;0,044355092;0,019224728;0,061883521;0,052271157;0,056292015;0,010554753;0,01796821;0,047370736;0,038952064;0,005717158;0,002575862;0,041653578;0,048564428;0,030282088;0,034428598;0,02349689;0,034302947;0,003329773;0,061506565;0,022680153;0,042030533;0,061066784;0,027392097;0,007350631;0,033109254;0,051831375;0,018973425
