3262;0,118163638;0,343749382
3263;0,060039389;0,245029364
3264;0,081998351;0,286353541
3265;0,054313112;0,233051738
3266;0,031396924;0,177191771
3267;0,065396943;0,255728261
3268;0,050764232;0,225309191
3269;0,086448689;0,294021579
3270;0,112273513;0,3350724
3271;0,066645413;0,258157729
3272;0,111330997;0,333662999
3273;0,088704457;0,297832935
3274;0,058820534;0,242529449
3275;0,084173164;0,290126118
3276;0,075953104;0,275595908
3277;0,034882004;0,186767247
3278;0,075599959;0,274954468
3279;0,070225846;0,265001597
3280;0,119572125;0,345792025
3281;0,053281785;0,230828476
3282;0,060578308;0,24612661
3283;0,07453078;0,273003259
3284;0,052684696;0,22953147
3285;0,070291789;0,265125987
3286;0,106708202;0,326662215
3287;0,082510471;0,28724636
3288;0,066483591;0,257844122
3289;0,043950018;0,209642595
3290;0,056830473;0,238391428
3291;0,076986946;0,277465216
3292;0,084551949;0,290778179
3293;0,047145539;0,217130236
3294;0,058747512;0,24237886
3295;0,109174044;0,330414957
3296;0,118236564;0,343855441
3297;0,090235206;0,300391755
3298;0,056210006;0,237086495
3299;0,045670745;0,213707149
3300;0,062175444;0,249350043
3301;0,091290592;0,30214333
3302;0,071661582;0,267696811
3303;0,064696366;0,254354804
3304;0,064845513;0,254647821
3305;0,050197033;0,224046944
3306;0,049763349;0,223077002
3307;0,052115358;0,228287884
3308;0,098229734;0,313416231
3309;0,060221043;0,245399762
3310;0,041724867;0,204266656
3311;0,064333525;0,253640542
3312;0,074106726;0,272225506
3313;0,049352272;0,222153712
3314;0,089205308;0,298672577
3315;0,086036856;0,293320398
3316;0,068682687;0,262073819
3317;0,05294432;0,230096328
3318;0,08069073;0,284061138
3319;0,097677213;0,312533539
3320;0,062604007;0,250207928
3321;0,060192518;0,245341636
3322;0,080155875;0,283118129
3323;0,053700902;0,231734552
3324;0,072522839;0,269300649
3325;0,061482214;0,247956072
3326;0,045808469;0,214029132
3327;0,066624893;0,258117982
3328;0,057003164;0,238753355
3329;0,058285205;0,241423289
3330;0,081493032;0,285469844
3331;0,04373881;0,209138256
3332;0,087453012;0,295724554
3333;0,064851067;0,254658727
3334;0,031310026;0,176946393
3335;0,057349845;0,239478276
3336;0,082124602;0,286573904
3337;0,112984109;0,336131089
3338;0,088813877;0,298016572
3339;0,038828908;0,197050521
3340;0,051727898;0,22743768
3341;0,062969995;0,250938229
3342;0,103199469;0,321246742
3343;0,073981476;0,271995361
3344;0,121603024;0,348716252
3345;0,048847922;0,22101566
3346;0,074938566;0,273749093
3347;0,074234754;0,272460555
3348;0,077531013;0,278443914
3349;0,04807959;0,219270586
3350;0,054816972;0,234130246
3351;0,038790738;0,196953645
3352;0,109383306;0,330731472
3353;0,050299287;0,224275024
3354;0,042948108;0,207239252
3355;0,042540901;0,206254456
3356;0,075642422;0,275031674
3357;0,081442273;0,285380926
3358;0,07294591;0,270085005
3359;0,114979636;0,339086473
3360;0,033388952;0,18272644
3361;0,081492032;0,285468093
3362;0,079973015;0,282795006
3363;0,054885871;0,234277338
3364;0,128654244;0,358684045
3365;0,078111044;0,27948353
3366;0,067252976;0,259331787
3367;0,094989524;0,308203706
3368;0,054671842;0,233820107
3369;0,071259658;0,266945046
3370;0,058985087;0,242868457
3371;0,070477058;0,265475156
3372;0,043020085;0,207412838
3373;0,078331445;0,279877554
3374;0,072278137;0,268845935
3375;0,065326117;0,255589744
3376;0,049006311;0,221373691
3377;0,049908923;0,223403049
3378;0,094382062;0,307216636
3379;0,073797052;0,271656127
3380;0,071721803;0,267809265
3381;0,030565659;0,174830371
3382;0,05078498;0,225355231
3383;0,065320653;0,255579053
3384;0,055518049;0,235622684
3385;0,080843004;0,284329042
3386;0,047405013;0,217726923
3387;0,063394642;0,251782926
3388;0,097831765;0,312780698
3389;0,02344642;0,153122237
3390;0,082888323;0,287903323
3391;0,061298078;0,247584487
3392;0,059437808;0,243798703
3393;0,053203271;0,230658343
3394;0,0434814;0,208521942
3395;0,084405901;0,290526936
3396;0,046924672;0,216621033
3397;0,088654447;0,297748966
3398;0,09865827;0,31409914
3399;0,067665884;0,260126669
3400;0,103343347;0,321470601
3401;0,029748066;0,172476278
3402;0,07105886;0,266568678
3403;0,056048822;0,236746324
3404;0,068760845;0,262222891
3405;0,052150114;0,228363994
3406;0,051427942;0,226777297
3407;0,076200596;0,276044555
3408;0,101108812;0,317976118
3409;0,041967486;0,204859675
3410;0,062036336;0,249070945
3411;0,078144268;0,279542963
3412;0,089054777;0,29842047
3413;0,050911892;0,225636636
3414;0,084687745;0,291011589
3415;0,075709217;0,275153079
3416;0,114353138;0,338161408
3417;0,070958285;0,266379963
3418;0,057774274;0,240362798
3419;0,03005417;0,173361385
3420;0,086660382;0,294381354
3421;0,060522246;0,246012694
3422;0,095815222;0,30954034
3423;0,124817785;0,353295606
3424;0,043788798;0,20925773
3425;0,044850557;0,2117795
3426;0,059593712;0,244118233
3427;0,035541897;0,188525587
3428;0,102377938;0,319965526
3429;0,065221206;0,255384428
3430;0,067823618;0,260429679
3431;0,053077305;0,230385123
3432;0,053553314;0,23141589
3433;0,088910831;0,298179192
3434;0,070461372;0,265445611
3435;0,055263154;0,235081166
3436;0,074020361;0,272066831
3437;0,072266502;0,268824297
3438;0,09648156;0,31061481
3439;0,089717656;0,299529057
3440;0,075663141;0,275069339
3441;0,036895497;0,192082005
3442;0,078817162;0,280743943
3443;0,037892999;0,19466124
3444;0,070508947;0,265535209
3445;0,06021424;0,2453859
3446;0,053996718;0,232371939
3447;0,087971448;0,296599812
3448;0,082937538;0,28798878
3449;0,084749911;0,29111838
3450;0,045002303;0,212137463
3451;0,033924425;0,184185843
3452;0,096343603;0,31039266
3453;0,080773353;0,284206532
3454;0,072802787;0,269819916
3455;0,056636029;0,237983253
3456;0,083986407;0,289804084
3457;0,070901506;0,266273367
3458;0,093212249;0,305306812
3459;0,059683172;0,244301395
3460;0,080410481;0,283567419
3461;0,08076101;0,284184816
3462;0,060136898;0,245228256
3463;0,035262349;0,187782717
3464;0,081882717;0,286151563
3465;0,056152278;0,236964718
3466;0,062372419;0,249744708
3467;0,088070481;0,296766711
3468;0,040811228;0,202017889
3469;0,093886144;0,30640846
3470;0,042677226;0,206584669
3471;0,068746632;0,262195789
3472;0,064183685;0,253344993
3473;0,045547836;0,213419391
3474;0,09731441;0,311952577
3475;0,081780961;0,285973707
3476;0,066367811;0,257619508
3477;0,087913617;0,296502305
3478;0,059674073;0,244282772
3479;0,056330212;0,237339865
3480;0,059079788;0,243063341
3481;0,043248571;0,207962907
3482;0,03720472;0,19288525
3483;0,097809673;0,31274538
3484;0,074328741;0,272632978
3485;0,076018202;0,275713986
3486;0,051534514;0,227012145
3487;0,064309513;0,253593203
3488;0,051734607;0,227452429
3489;0,048125114;0,21937437
3490;0,058391946;0,241644254
3491;0,07628481;0,27619705
3492;0,067885268;0,260548015
3493;0,06114545;0,24727606
3494;0,045544975;0,213412686
3495;0,057205825;0,239177393
3496;0,049334351;0,222113373
3497;0,055100691;0,234735363
3498;0,078485168;0,280152044
3499;0,084925659;0,291420073
3500;0,071648131;0,267671686
3501;0,062025707;0,249049607
3502;0,070046067;0,264662175
3503;0,071648045;0,267671524
3504;0,071530001;0,267450932
3505;0,094419535;0,307277618
3506;0,088079691;0,296782228
3507;0,079745074;0,282391702
3508;0,070657611;0,265814993
3509;0,061532915;0,24805829
3510;0,063986166;0,252954869
3511;0,074226011;0,27244451
3512;0,04697394;0,216734723
3513;0,03663421;0,191400653
3514;0,070068391;0,264704346
3515;0,081346452;0,285212994
3516;0,042402155;0,205917835
3517;0,057271975;0,239315638
3518;0,069817314;0,264229661
3519;0,059411192;0,243744111
3520;0,060994988;0,246971633
3521;0,034649124;0,186142751
3522;0,085355449;0,292156549
3523;0,049467549;0,222413015
3524;0,07832726;0,279870078
3525;0,111562883;0,334010304
3526;0,037294669;0,193118276
3527;0,068908274;0,262503854
3528;0,068305291;0,26135281
3529;0,067630774;0,260059175
3530;0,080218591;0,283228867
3531;0,06288398;0,250766785
3532;0,051159678;0,226185053
3533;0,048037156;0,219173803
3534;0,109471416;0,330864649
3535;0,041098431;0,20272748
3536;0,123600506;0,351568637
3537;0,059841894;0,244626029
3538;0,085802741;0,292921049
3539;0,042990296;0,207341014
3540;0,049512453;0,222513938
3541;0,078897301;0,280886634
3542;0,12153864;0,348623923
3543;0,076564849;0,27670354
3544;0,088287127;0,297131498
3545;0,098909949;0,314499522
3546;0,058518848;0,241906692
3547;0,062160307;0,249319689
3548;0,059287001;0,243489221
3549;0,057854183;0,240528965
3550;0,064264271;0,253503986
3551;0,053060462;0,230348567
3552;0,071363334;0,267139167
3553;0,064478694;0,253926552
3554;0,046381096;0,215362709
3555;0,084980764;0,291514603
3556;0,041504502;0,203726538
3557;0,06118203;0,247350016
3558;0,040191736;0,200478766
3559;0,063476135;0,251944706
3560;0,037582584;0,193862282
3561;0,065295694;0,255530221
3562;0,067859292;0,26049816
3563;0,075808209;0,275332906
3564;0,099517009;0,315463166
3565;0,075311413;0,274429249
3566;0,059501962;0,24393024
3567;0,044422637;0,210766784
3568;0,048863651;0,22105124
3569;0,102304348;0,319850508
3570;0,093796923;0,306262833
3571;0,094087048;0,306736121
3572;0,074427375;0,27281381
3573;0,036797843;0,191827639
3574;0,063091344;0,251179904
3575;0,036487961;0,191018223
3576;0,083207219;0,288456615
3577;0,0542499;0,23291608
3578;0,055324651;0,235211928
3579;0,047115306;0,217060604
3580;0,140223644;0,374464477
3581;0,091130682;0,301878588
3582;0,064881502;0,254718476
3583;0,035811923;0,189240385
3584;0,046737783;0,21618923
3585;0,061895178;0,248787415
3586;0,090705449;0,301173453
3587;0,083283459;0,288588736
3588;0,083951609;0,28974404
3589;0,053747262;0,231834558
3590;0,049971374;0,22354278
3591;0,058193861;0,241234039
3592;0,072546566;0,269344698
3593;0,092753774;0,304555043
3594;0,064713154;0,254387802
3595;0,049414589;0,222293925
3596;0,054933186;0,234378297
3597;0,055303904;0,235167821
3598;0,074762634;0,273427567
3599;0,0509009;0,225612278
3600;0,046380475;0,215361266
3601;0,057646851;0,240097587
3602;0,063541937;0,25207526
3603;0,07319523;0,270546171
3604;0,057664432;0,240134195
3605;0,055792568;0,236204505
3606;0,03641464;0,190826204
3607;0,044322994;0,210530269
3608;0,09073241;0,301218209
3609;0,06905893;0,262790658
3610;0,03576594;0,189118852
3611;0,046441116;0,21550201
3612;0,04018345;0,200458101
3613;0,09373385;0,306159844
3614;0,065318707;0,255575247
3615;0,048229103;0,219611253
3616;0,067601258;0,26000242
3617;0,050700053;0,225166723
3618;0,068056232;0,260875893
3619;0,064413979;0,253799093
3620;0,081724335;0,285874685
3621;0,077968426;0,279228269
3622;0,102284994;0,319820253
3623;0,066733273;0,25832784
3624;0,048000042;0,219089118
3625;0,04045196;0,201126726
3626;0,078836429;0,280778257
3627;0,090305922;0,300509438
3628;0,071126703;0,2666959
3629;0,066907049;0,258663969
3630;0,075525791;0,27481956
3631;0,101444271;0,318503173
3632;0,075489219;0,274753015
3633;0,065829171;0,25657196
3634;0,049736833;0,223017563
3635;0,051101606;0,226056642
3636;0,054215383;0,23284197
3637;0,071485062;0,267366905
3638;0,086618146;0,294309608
3639;0,06733205;0,259484199
3640;0,08505632;0,291644167
3641;0,060980438;0,246942175
3642;0,093089492;0,305105706
3643;0,081502644;0,28548668
3644;0,055921384;0,236477026
3645;0,044576314;0,211131034
3646;0,073204065;0,270562498
3647;0,053531914;0,231369648
3648;0,081059436;0,284709389
3649;0,06249687;0,249993739
3650;0,071730076;0,26782471
3651;0,084548648;0,290772503
3652;0,046148432;0,214821862
3653;0,069792282;0,264182289
3654;0,065337176;0,255611376
3655;0,081044969;0,284683981
3656;0,07445352;0,272861723
3657;0,070166296;0,264889214
3658;0,071232904;0,26689493
3659;0,066927122;0,258702767
3660;0,085186287;0,2918669
3661;0,055537132;0,235663175
3662;0,075317039;0,2744395
3663;0,088612656;0,29767878
3664;0,078440655;0,280072589
3665;0,072582282;0,26941099
3666;0,115711609;0,340164091
3667;0,066418293;0,257717468
3668;0,070361498;0,265257419
3669;0,0745723;0,273079292
3670;0,080371971;0,283499508
3671;0,079080801;0,281213088
3672;0,081381783;0,285274926
3673;0,053183516;0,230615516
3674;0,083092449;0,288257609
3675;0,028784299;0,169659361
3676;0,045898997;0,214240513
3677;0,054528725;0,233513864
3678;0,063646602;0,252282781
3679;0,107025024;0,327146793
3680;0,068569067;0,26185696
3681;0,060159347;0,245274024
3682;0,048243398;0,219643799
3683;0,06774986;0,260288033
3684;0,101197344;0,318115299
3685;0,051473834;0,226878458
3686;0,062425534;0,249851023
3687;0,072955305;0,270102398
3688;0,059793894;0,2445279
3689;0,061449659;0,247890418
3690;0,066032284;0,256967477
3691;0,055501276;0,235587087
3692;0,043481255;0,208521593
3693;0,108377102;0,329206777
3694;0,084493175;0,290677097
3695;0,043923398;0,209579096
3696;0,070484181;0,265488571
3697;0,031459072;0,177367056
3698;0,075570026;0,274900029
3699;0,063377596;0,251749074
3700;0,033175552;0,182141572
3701;0,046734751;0,216182217
3702;0,084610655;0,290879108
3703;0,079006565;0,281081065
3704;0,047846408;0,218738219
3705;0,092641857;0,304371248
3706;0,060680472;0,246334065
3707;0,0754251;0,274636305
3708;0,101569176;0,318699194
3709;0,072688156;0,269607412
3710;0,055986028;0,236613668
3711;0,066485549;0,257847919
3712;0,060389116;0,24574197
3713;0,078724907;0,280579592
3714;0,044344794;0,210582037
3715;0,07961096;0,282154143
3716;0,051538702;0,227021369
3717;0,030940116;0,175898028
3718;0,077639567;0,278638775
3719;0,059289801;0,243494972
3720;0,047617924;0,218215316
3721;0,076485411;0,276559959
3722;0,058662948;0,242204351
3723;0,074787088;0,27347228
3724;0,055625325;0,235850217
3725;0,074938735;0,273749401
3726;0,082693853;0,287565389
3727;0,053161151;0,230567021
3728;0,093455822;0,30570545
3729;0,048473922;0,220167941
3730;0,077086208;0,277644032
3731;0,087604182;0,295980037
3732;0,044413656;0,210745477
3733;0,041042421;0,202589291
3734;0,065154148;0,255253106
3735;0,091783393;0,302957741
3736;0,064761774;0,254483347
3737;0,064817615;0,254593037
3738;0,091328146;0,302205469
3739;0,081741063;0,285903941
3740;0,057503464;0,239798798
3741;0,10814365;0,328852018
3742;0,080801163;0,284255454
3743;0,067422408;0,259658252
3744;0,072643324;0,269524254
3745;0,082089122;0,286511993
3746;0,062884116;0,250767054
3747;0,054057612;0,23250293
3748;0,054753851;0,233995407
3749;0,065352341;0,25564104
3750;0,049331913;0,222107885
3751;0,075850439;0,275409583
3752;0,049129804;0,221652441
3753;0,053787125;0,231920514
3754;0,089924881;0,299874776
3755;0,048879041;0,221086048
3756;0,084070778;0,289949613
3757;0,082251233;0,286794758
3758;0,077572553;0,278518496
3759;0,05700117;0,238749177
3760;0,064202034;0,253381202
3761;0,059417204;0,243756444
3762;0,06560369;0,256132174
3763;0,062407402;0,249814735
3764;0,051371667;0,226653186
3765;0,079377653;0,281740401
3766;0,057128707;0,239016123
3767;0,092809512;0,304646536
3768;0,030564617;0,174827393
3769;0,065524002;0,255976565
3770;0,065642741;0,256208393
3771;0,075949754;0,275589829
3772;0,073532627;0,271169002
3773;0,062505775;0,25001155
3774;0,082220744;0,286741597
3775;0,111041652;0,333229129
3776;0,061597806;0,248189053
3777;0,06403556;0,253052485
3778;0,076599508;0,276766161
3779;0,052672301;0,229504467
3780;0,115535665;0,339905376
3781;0,074051224;0,272123546
3782;0,08031858;0,283405329
3783;0,095435493;0,308926355
3784;0,104091311;0,322631851
3785;0,088403767;0,29732771
3786;0,108671918;0,329654241
3787;0,050379382;0,224453518
3788;0,082699567;0,287575324
3789;0,073776826;0,271618899
3790;0,0388401;0,197078918
3791;0,055444355;0,23546625
3792;0,07932998;0,281655784
3793;0,048592475;0,220437009
3794;0,090381283;0,3006348
3795;0,062543254;0,250086493
3796;0,048564758;0,220374131
3797;0,05647325;0,237641011
3798;0,039016281;0,197525392
3799;0,060336012;0,245633899
3800;0,05772369;0,24025755
3801;0,049591424;0,22269132
3802;0,071255805;0,266937831
3803;0,040172496;0,200430775
3804;0,053510284;0,231322899
3805;0,063775313;0,252537746
3806;0,067045996;0,258932416
3807;0,043780953;0,209238985
3808;0,058171997;0,241188716
3809;0,027013876;0,164358984
3810;0,090224959;0,300374698
3811;0,059399242;0,243719597
3812;0,072898939;0,269998035
3813;0,0740503;0,272121847
3814;0,069238225;0,263131573
3815;0,08752959;0,295854001
3816;0,085278997;0,292025679
3817;0,032265518;0,179626051
3818;0,059503884;0,243934181
3819;0,078525385;0,280223813
3820;0,041657962;0,204102821
3821;0,061561687;0,248116277
3822;0,080970034;0,28455234
3823;0,08625036;0,293684115
3824;0,044591457;0,211166895
3825;0,087282207;0,295435623
3826;0,052891587;0,22998171
3827;0,050574647;0,224888077
3828;0,067524003;0,25985381
3829;0,067562107;0,25992712
3830;0,058949304;0,242794778
3831;0,055866103;0,236360113
3832;0,073779675;0,271624143
3833;0,057427436;0,239640222
3834;0,038506109;0,196229736
3835;0,072072494;0,268463207
3836;0,048594217;0,220440959
3837;0,078455881;0,28009977
3838;0,056583302;0,237872448
3839;0,043488235;0,208538329
3840;0,040262497;0,200655169
3841;0,085344196;0,292137289
3842;0,088309978;0,297169949
3843;0,058516369;0,241901568
3844;0,060435124;0,245835562
3845;0,052090681;0,228233829
3846;0,101124201;0,318000316
3847;0,075976531;0,275638406
3848;0,062919257;0,250837112
3849;0,051160219;0,226186248
3850;0,065603968;0,256132715
3851;0,081452217;0,285398348
3852;0,045745221;0,213881325
3853;0,074357949;0,27268654
3854;0,06195525;0,248908115
3855;0,080492322;0,283711688
3856;0,063453932;0,25190064
3857;0,059164783;0,24323812
3858;0,066316819;0,257520521
3859;0,078861902;0,280823613
3860;0,046703556;0,216110055
3861;0,117361302;0,342580359
3862;0,095513791;0,309053056
3863;0,078393735;0,279988813
3864;0,083009717;0,288114069
3865;0,055395834;0,235363196
3866;0,082664008;0,287513492
3867;0,091521744;0,302525609
3868;0,054573933;0,233610645
3869;0,096368759;0,31043318
3870;0,098715052;0,314189517
3871;0,119900472;0,346266476
3872;0,049339285;0,222124481
3873;0,069143478;0,262951475
3874;0,119134862;0,345159183
3875;0,076596732;0,276761146
3876;0,047016849;0,216833689
3877;0,040357414;0,200891548
3878;0,062391826;0,249783558
3879;0,08523775;0,291955048
3880;0,08039166;0,283534231
3881;0,047375828;0,21765989
3882;0,067459609;0,259729877
3883;0,062913429;0,250825496
3884;0,036105834;0,190015353
3885;0,056858752;0,238450733
3886;0,035278624;0,187826047
3887;0,039594206;0,198982929
3888;0,094055027;0,306683921
3889;0,042102018;0,205187764
3890;0,051274881;0,226439574
3891;0,047505773;0,217958192
3892;0,081956647;0,286280713
3893;0,080373542;0,283502279
