3398;0,0762363;0,276109217
3399;0,060068872;0,245089518
3400;0,061980441;0,248958714
3401;0,05444968;0,233344551
3402;0,074337863;0,272649707
3403;0,071992516;0,268314211
3404;0,061431663;0,247854117
3405;0,058255458;0,241361675
3406;0,063969586;0,252922094
3407;0,066445118;0,257769505
3408;0,063919621;0,252823299
3409;0,077431623;0,278265383
3410;0,048031889;0,219161786
3411;0,067120982;0,259077174
3412;0,044259629;0,210379725
3413;0,070725343;0,265942368
3414;0,079924791;0,28270973
3415;0,069336662;0,263318557
3416;0,058136139;0,24111437
3417;0,059599303;0,244129685
3418;0,054785353;0,234062712
3419;0,062182089;0,249363368
3420;0,066174997;0,257245014
3421;0,063394381;0,251782408
3422;0,063235571;0,251466838
3423;0,06201002;0,249018111
3424;0,067198523;0,259226779
3425;0,056986469;0,238718388
3426;0,042344795;0,20577851
3427;0,058827765;0,242544357
3428;0,062467539;0,249935069
3429;0,070667445;0,265833491
3430;0,061104676;0,247193601
3431;0,092368317;0,303921564
3432;0,064863935;0,254683991
3433;0,077062003;0,277600437
3434;0,049349621;0,222147745
3435;0,075250835;0,274318857
3436;0,061112067;0,247208549
3437;0,068644809;0,262001543
3438;0,064405399;0,253782188
3439;0,057078405;0,238910872
3440;0,071068793;0,266587309
3441;0,057753813;0,240320231
3442;0,05989064;0,244725643
3443;0,069048746;0,262771281
3444;0,058982751;0,242863647
3445;0,066274592;0,25743852
3446;0,074644204;0,273210915
3447;0,064882908;0,254721236
3448;0,060903757;0,246786866
3449;0,090157033;0,300261607
3450;0,070156232;0,264870218
3451;0,04915552;0,221710442
3452;0,057677594;0,240161599
3453;0,068925388;0,262536451
3454;0,058805238;0,242497912
3455;0,074856981;0,273600037
3456;0,056168528;0,236999004
3457;0,078022751;0,279325529
3458;0,081971624;0,28630687
3459;0,063904754;0,252793897
3460;0,053151806;0,230546754
3461;0,061878473;0,248753839
3462;0,078595174;0,280348309
3463;0,058757681;0,242399838
3464;0,063205515;0,251407069
3465;0,048402523;0,220005734
3466;0,072581393;0,269409342
3467;0,059812211;0,244565351
3468;0,082846962;0,287831482
3469;0,066584261;0,258039263
3470;0,044875986;0,211839528
3471;0,059536782;0,244001603
3472;0,070807128;0,266096089
3473;0,074893173;0,273666171
3474;0,061157859;0,24730115
3475;0,072966328;0,270122801
3476;0,071026199;0,266507409
3477;0,071320419;0,26705883
3478;0,075168678;0,274169069
3479;0,06478523;0,25452943
3480;0,048802853;0,220913677
3481;0,054318482;0,233063258
3482;0,06156337;0,248119669
3483;0,070308802;0,26515807
3484;0,073198611;0,270552419
3485;0,055827701;0,236278862
3486;0,058992135;0,242882966
3487;0,063237535;0,251470744
3488;0,06333123;0,251656969
3489;0,052320879;0,228737578
3490;0,067931432;0,260636591
3491;0,060545525;0,246060002
3492;0,071013476;0,266483538
3493;0,074621943;0,273170172
3494;0,069810319;0,264216424
3495;0,056317426;0,237312928
3496;0,071799073;0,26795349
3497;0,058019578;0,240872535
3498;0,046006648;0,214491603
3499;0,066644561;0,258156079
3500;0,067769294;0,260325362
3501;0,041994396;0,204925343
3502;0,061513055;0,248018255
3503;0,061950104;0,248897779
3504;0,069013234;0,262703699
3505;0,059312789;0,243542171
3506;0,073156834;0,270475201
3507;0,072095256;0,268505597
3508;0,061789593;0,248575125
3509;0,069428453;0,263492794
3510;0,069853631;0,264298376
3511;0,064013192;0,253008285
3512;0,069820303;0,264235318
3513;0,050999391;0,225830448
3514;0,067595006;0,259990397
3515;0,051099147;0,226051204
3516;0,056423193;0,237535667
3517;0,052403262;0,228917587
3518;0,073742258;0,271555259
3519;0,060482858;0,24593263
3520;0,055929414;0,236494005
3521;0,065428774;0,255790488
3522;0,068780442;0,262260256
3523;0,061878857;0,248754612
3524;0,072584359;0,269414845
3525;0,065114115;0,255174676
3526;0,067518824;0,259843846
3527;0,069342859;0,263330323
3528;0,05645271;0,237597791
3529;0,067721798;0,260234121
3530;0,05744215;0,23967092
3531;0,074050571;0,272122345
3532;0,073074025;0,270322077
3533;0,062493922;0,249987845
3534;0,066142812;0,257182449
3535;0,073324625;0,270785202
3536;0,063222547;0,251440941
3537;0,06487926;0,254714074
3538;0,06218578;0,249370768
3539;0,066296476;0,257481021
3540;0,094317319;0,307111248
3541;0,063040024;0,251077724
3542;0,073366852;0,270863161
3543;0,064509003;0,253986227
3544;0,069373263;0,263388046
3545;0,062231773;0,249462968
3546;0,056752673;0,238228196
3547;0,065667449;0,256256608
3548;0,068234044;0,26121647
3549;0,046785439;0,21629942
3550;0,062899923;0,250798571
3551;0,07198648;0,268302964
3552;0,066616491;0,258101707
3553;0,056773551;0,238272011
3554;0,060355391;0,245673343
3555;0,060994527;0,246970701
3556;0,072166342;0,268637939
3557;0,079074246;0,281201433
3558;0,054361404;0,233155322
3559;0,059646912;0,244227172
3560;0,079242657;0,281500723
3561;0,086314901;0,293793978
3562;0,05674028;0,238202183
3563;0,070136375;0,26483273
3564;0,055174888;0,234893354
3565;0,056824937;0,238379816
3566;0,055490811;0,235564876
3567;0,069985781;0,264548258
3568;0,056853979;0,238440725
3569;0,071681978;0,267734903
3570;0,068492851;0,261711389
3571;0,057077756;0,238909514
3572;0,068498645;0,261722457
3573;0,058634541;0,242145702
3574;0,07868543;0,280509233
3575;0,056749374;0,23822127
3576;0,055090197;0,23471301
3577;0,083011756;0,288117608
3578;0,060280437;0,245520747
3579;0,065033322;0,255016317
3580;0,063738164;0,252464183
3581;0,059934538;0,244815315
3582;0,076563609;0,2767013
3583;0,054445469;0,233335529
3584;0,063871083;0,25272729
3585;0,07844878;0,280087093
3586;0,066101087;0,257101317
3587;0,06264949;0,250298801
3588;0,068340145;0,261419481
3589;0,061995305;0,248988564
3590;0,084564587;0,290799909
3591;0,062626059;0,250251992
3592;0,06372623;0,252440547
3593;0,067604061;0,26000781
3594;0,061077022;0,247137658
3595;0,062605143;0,250210199
3596;0,056135244;0,236928774
3597;0,065448705;0,255829446
3598;0,086270669;0,29371869
3599;0,04368183;0,209001986
3600;0,057354259;0,239487493
3601;0,075376233;0,274547324
3602;0,067027766;0,258897211
3603;0,069537064;0,263698813
3604;0,057279746;0,239331874
3605;0,063813828;0,25261399
3606;0,070052266;0,264673886
3607;0,061239107;0,247465365
3608;0,076105617;0,275872465
3609;0,061291274;0,247570746
3610;0,063454561;0,251901887
3611;0,053097355;0,230428634
3612;0,065626407;0,256176516
3613;0,083600913;0,289138225
3614;0,05963677;0,244206409
3615;0,073341406;0,270816184
3616;0,053878658;0,232117768
3617;0,072120017;0,268551703
3618;0,065666797;0,256255335
3619;0,075605279;0,274964142
3620;0,062586751;0,250173441
3621;0,077704125;0,278754597
3622;0,061246747;0,247480801
3623;0,05349084;0,231280867
3624;0,065852631;0,256617674
3625;0,055787979;0,23619479
3626;0,061601115;0,248195719
3627;0,057579757;0,239957823
3628;0,068682973;0,262074366
3629;0,061311703;0,247612
3630;0,069683426;0,263976185
3631;0,054984301;0,234487314
3632;0,063177585;0,251351516
3633;0,059537375;0,244002817
3634;0,056380863;0,237446547
3635;0,064945822;0,254844702
3636;0,059235812;0,243384084
3637;0,063351094;0,251696432
3638;0,049705347;0,22294696
3639;0,076394125;0,276394871
3640;0,057167615;0,239097501
3641;0,062687748;0,250375214
3642;0,052752237;0,229678551
3643;0,065965011;0,256836544
3644;0,074082918;0,272181774
3645;0,04618925;0,214916843
3646;0,076352759;0,27632003
3647;0,059927294;0,244800518
3648;0,06602228;0,256948011
3649;0,071041995;0,266537043
3650;0,057274401;0,239320708
3651;0,076096833;0,275856545
3652;0,062388138;0,249776176
3653;0,050190948;0,224033363
3654;0,061810311;0,248616796
3655;0,05622434;0,237116722
3656;0,059725952;0,244388935
3657;0,050727422;0,225227489
3658;0,055471775;0,235524469
3659;0,064007568;0,25299717
3660;0,064297071;0,253568671
3661;0,055914866;0,236463245
3662;0,06231956;0,24963886
3663;0,051099605;0,226052217
3664;0,060729093;0,246432736
3665;0,065472067;0,2558751
3666;0,062368864;0,249737591
3667;0,050151632;0,223945599
3668;0,055495789;0,235575442
3669;0,064264615;0,253504664
3670;0,066478613;0,257834469
3671;0,062873391;0,250745671
3672;0,070425322;0,265377697
3673;0,053057691;0,230342552
3674;0,088808139;0,298006944
3675;0,048787764;0,220879523
3676;0,080184315;0,28316835
3677;0,065895376;0,256700946
3678;0,060380107;0,245723639
3679;0,069235157;0,263125745
3680;0,065088066;0,255123629
3681;0,049370426;0,222194568
3682;0,047047363;0,216904041
3683;0,056873227;0,238481082
3684;0,060324416;0,245610292
3685;0,071764369;0,267888725
3686;0,057268425;0,239308223
3687;0,061819514;0,248635303
3688;0,07469959;0,273312257
3689;0,076290111;0,276206645
3690;0,072669683;0,26957315
3691;0,085287465;0,292040177
3692;0,072561715;0,269372818
3693;0,067843699;0,260468231
3694;0,056045077;0,236738414
3695;0,062241466;0,249482397
3696;0,054815382;0,234126849
3697;0,077954054;0,279202532
3698;0,061554438;0,248101669
3699;0,071198218;0,266829942
3700;0,070810117;0,266101703
3701;0,067185993;0,259202609
3702;0,05209266;0,228238164
3703;0,063617477;0,252225052
3704;0,071516792;0,267426237
3705;0,070929756;0,266326409
3706;0,066545108;0,257963385
3707;0,047196691;0,217247994
3708;0,070717122;0,265926911
3709;0,062343755;0,249687315
3710;0,060843204;0,246664152
3711;0,057740298;0,24029211
3712;0,07290869;0,270016092
3713;0,064512632;0,25399337
3714;0,068102655;0,260964855
3715;0,063383095;0,251759995
3716;0,061749939;0,24849535
3717;0,062030639;0,249059509
3718;0,083748966;0,289394136
3719;0,061180324;0,247346566
3720;0,059630784;0,244194153
3721;0,064024905;0,25303143
3722;0,054117117;0,23263086
3723;0,06872521;0,262154935
3724;0,064664941;0,254293022
3725;0,050567917;0,224873113
3726;0,071187759;0,266810343
3727;0,075505101;0,274781916
3728;0,059004079;0,242907553
3729;0,06901844;0,262713607
3730;0,060772151;0,246520082
3731;0,068019031;0,260804583
3732;0,066951961;0,258750769
3733;0,057538727;0,239872314
3734;0,052759882;0,229695193
3735;0,063817279;0,252620821
3736;0,073106979;0,270383023
3737;0,055180528;0,23490536
3738;0,066347283;0,257579663
3739;0,05034059;0,224367087
3740;0,057615015;0,24003128
3741;0,077771298;0,278875057
3742;0,049403444;0,222268855
3743;0,063081919;0,251161142
3744;0,055665577;0,235935537
3745;0,062659225;0,250318248
3746;0,073084074;0,270340663
3747;0,047513235;0,217975309
3748;0,069241486;0,26313777
3749;0,060672482;0,246317847
3750;0,071012713;0,266482107
3751;0,056688684;0,238093855
3752;0,066207705;0,257308579
3753;0,071160957;0,266760111
3754;0,0587978;0,242482577
3755;0,058849332;0,242588813
3756;0,070695748;0,265886721
3757;0,054453266;0,233352237
3758;0,07046496;0,265452368
3759;0,076252344;0,27613827
3760;0,062645288;0,250290408
3761;0,078903826;0,280898248
3762;0,061722611;0,248440357
3763;0,076096314;0,275855604
3764;0,048936785;0,221216602
3765;0,073829493;0,271715831
3766;0,08037309;0,283501481
3767;0,068399247;0,261532497
3768;0,054896856;0,234300782
3769;0,060895782;0,246770707
3770;0,063431415;0,25185594
3771;0,055663833;0,235931839
3772;0,059329717;0,243576922
3773;0,058737647;0,242358508
3774;0,073310126;0,270758428
3775;0,061225718;0,247438311
3776;0,069207418;0,263073028
3777;0,075827612;0,27536814
3778;0,075739589;0,275208265
3779;0,063079233;0,251155795
3780;0,061489889;0,247971548
3781;0,051596244;0,227148066
3782;0,065957457;0,256821839
3783;0,062007117;0,249012283
3784;0,06522231;0,25538659
3785;0,082098165;0,286527774
3786;0,064704622;0,254371032
3787;0,049527072;0,222546785
3788;0,059596664;0,24412428
3789;0,066325846;0,257538047
3790;0,064253026;0,253481806
3791;0,062977456;0,250953095
3792;0,077720489;0,278783947
3793;0,059775374;0,244490027
3794;0,060600785;0,246172268
3795;0,061432728;0,247856265
3796;0,057869204;0,240560188
3797;0,067914153;0,26060344
3798;0,066801943;0,258460719
3799;0,058544323;0,241959341
3800;0,046275605;0,215117654
3801;0,075915974;0,275528536
3802;0,068120711;0,260999446
3803;0,059836251;0,244614494
3804;0,04512221;0,212419891
3805;0,062769249;0,250537919
3806;0,076843595;0,277206773
3807;0,051145714;0,226154182
3808;0,08043192;0,283605219
3809;0,056601931;0,237911603
3810;0,070663476;0,265826025
3811;0,061307753;0,247604025
3812;0,055903168;0,236438508
3813;0,046356089;0,215304643
3814;0,068876413;0,262443162
3815;0,079781664;0,282456481
3816;0,04741849;0,21775787
3817;0,068584517;0,261886458
3818;0,055708212;0,236025871
3819;0,071127696;0,266697761
3820;0,069892468;0,264371837
3821;0,056170517;0,2370032
3822;0,075706913;0,275148892
3823;0,065210395;0,255363261
3824;0,068593932;0,261904433
3825;0,058604053;0,242082741
3826;0,063757837;0,252503142
3827;0,069168692;0,262999415
3828;0,072612173;0,26946646
3829;0,077130892;0,277724489
3830;0,060781488;0,24653902
3831;0,051163779;0,226194118
3832;0,08408178;0,289968585
3833;0,072479511;0,269220191
3834;0,06425937;0,25349432
3835;0,053295727;0,230858672
3836;0,070213057;0,264977465
3837;0,061775843;0,248547467
3838;0,066183247;0,257261048
3839;0,065193148;0,255329489
3840;0,062160188;0,249319449
3841;0,061937336;0,248872127
3842;0,061671831;0,248338139
3843;0,055299761;0,235159012
3844;0,064703178;0,254368193
3845;0,063442472;0,25187789
3846;0,076812372;0,27715045
3847;0,059697094;0,244329888
3848;0,055311768;0,23518454
3849;0,080720466;0,284113473
3850;0,07681763;0,277159936
3851;0,061630608;0,248255126
3852;0,065580703;0,256087295
3853;0,047320665;0,217533135
3854;0,073586338;0,271268019
3855;0,065709613;0,256338863
3856;0,065369382;0,255674367
3857;0,061806546;0,248609223
3858;0,060230619;0,245419273
3859;0,051062049;0,225969134
3860;0,046650169;0,215986502
3861;0,068572763;0,261864017
3862;0,05590956;0,236452024
3863;0,06721678;0,259261991
3864;0,066849535;0,258552769
3865;0,069720737;0,264046846
3866;0,055238926;0,235029628
3867;0,053740954;0,231820953
3868;0,070887868;0,266247757
3869;0,074316106;0,272609806
3870;0,065582708;0,25609121
3871;0,06294577;0,250889956
3872;0,060414399;0,245793407
3873;0,042810651;0,20690735
3874;0,068602936;0,261921623
3875;0,078479511;0,280141948
3876;0,059551828;0,244032431
3877;0,07589543;0,275491252
3878;0,069989538;0,264555359
3879;0,072354584;0,268988073
3880;0,043302096;0,208091557
3881;0,073392617;0,270910718
3882;0,05317881;0,230605313
3883;0,060253761;0,245466416
3884;0,058149154;0,241141356
3885;0,059427233;0,243777015
3886;0,06628642;0,257461492
3887;0,050361427;0,224413517
3888;0,061233314;0,247453661
3889;0,051042226;0,225925266
3890;0,063679272;0,252347523
3891;0,070202343;0,264957247
3892;0,056449504;0,237591043
3893;0,0765761;0,276723869
3894;0,059137379;0,243181782
3895;0,051464014;0,226856814
3896;0,068992542;0,262664315
3897;0,066860374;0,258573731
3898;0,066388644;0,257659939
3899;0,056711985;0,238142783
3900;0,059249649;0,243412508
3901;0,053087743;0,230407775
3902;0,073881932;0,27181231
3903;0,069837204;0,264267296
3904;0,067091016;0,259019336
3905;0,083119156;0,288303929
3906;0,048817625;0,22094711
3907;0,076315321;0,276252278
3908;0,088464168;0,297429265
3909;0,062574768;0,250149492
3910;0,063150575;0,251297782
3911;0,081056811;0,284704779
3912;0,053532937;0,231371859
3913;0,053797041;0,23194189
3914;0,07025966;0,265065388
3915;0,084853305;0,291295907
3916;0,051584622;0,227122481
3917;0,06382513;0,25263636
3918;0,062382961;0,249765813
3919;0,08366829;0,289254715
3920;0,090049724;0,300082862
3921;0,063349124;0,251692518
3922;0,067817046;0,260417061
3923;0,056100692;0,236855846
3924;0,06811779;0,260993851
3925;0,068202203;0,261155515
3926;0,081173262;0,284909218
3927;0,062934554;0,250867603
3928;0,069524829;0,263675614
3929;0,078862793;0,2808252
3930;0,059505362;0,243937209
3931;0,055584835;0,235764363
3932;0,064776966;0,254513194
3933;0,088664424;0,29776572
3934;0,049061434;0,221498158
3935;0,04561073;0,213566688
3936;0,062187856;0,249374931
3937;0,058074371;0,240986247
3938;0,048232926;0,219619957
3939;0,059033988;0,242969109
3940;0,061234003;0,247455052
3941;0,088324931;0,297195105
3942;0,073046884;0,270271871
3943;0,068665536;0,262041097
3944;0,053742868;0,23182508
3945;0,044012349;0,209791204
3946;0,05730405;0,239382643
3947;0,063377085;0,251748059
3948;0,054237294;0,232889016
3949;0,06492959;0,254812854
3950;0,070276695;0,265097519
3951;0,053451239;0,231195241
3952;0,045583949;0,213503979
3953;0,047867976;0,218787513
3954;0,058745697;0,242375116
3955;0,073104351;0,270378163
3956;0,063602638;0,252195635
3957;0,073076781;0,270327175
3958;0,077933822;0,279166297
3959;0,047925687;0,218919362
3960;0,066948924;0,258744901
3961;0,062695363;0,250390422
3962;0,058607643;0,242090155
3963;0,058964825;0,242826739
3964;0,069872289;0,26433367
3965;0,069340389;0,263325633
3966;0,082898273;0,287920602
3967;0,049172777;0,221749357
3968;0,075239431;0,274298069
3969;0,058486443;0,241839706
3970;0,064795209;0,25454903
3971;0,06579776;0,256510741
3972;0,065877575;0,256666271
3973;0,077869821;0,279051645
3974;0,048489825;0,220204053
3975;0,087277107;0,295426992
3976;0,065987432;0,25688019
3977;0,07083758;0,266153301
3978;0,052173668;0,22841556
3979;0,090992247;0,301649212
3980;0,064737583;0,254435814
3981;0,061364893;0,247719384
3982;0,057232681;0,239233528
3983;0,066630741;0,258129311
3984;0,054203517;0,232816489
3985;0,053811704;0,231973498
3986;0,071776868;0,267912054
3987;0,07618817;0,276022047
3988;0,058542564;0,241955706
3989;0,058474209;0,24181441
3990;0,070647482;0,26579594
3991;0,053568766;0,231449273
3992;0,058656961;0,242191991
3993;0,061671943;0,248338364
3994;0,055588526;0,235772192
3995;0,046087758;0,214680595
3996;0,074749396;0,273403358
3997;0,061121152;0,247226924
3998;0,063139964;0,251276669
3999;0,074705006;0,273322165
4000;0,055018399;0,234560012
4001;0,082096649;0,286525128
4002;0,068344895;0,261428565
4003;0,062682685;0,250365103
4004;0,053574401;0,231461447
4005;0,063579497;0,252149752
4006;0,070905101;0,266280118
4007;0,065996248;0,25689735
4008;0,066116049;0,257130412
4009;0,067550419;0,259904635
4010;0,069803614;0,264203736
4011;0,068876714;0,262443736
4012;0,054354812;0,233141185
4013;0,054095616;0,232584643
4014;0,068177182;0,261107606
4015;0,058789892;0,24246627
4016;0,060978135;0,246937512
4017;0,064995923;0,25494298
4018;0,069640075;0,26389406
4019;0,064942278;0,254837748
4020;0,077141883;0,277744276
4021;0,056012362;0,23666931
4022;0,072349769;0,268979123
4023;0,050146923;0,223935086
4024;0,057227471;0,239222638
4025;0,06157343;0,24813994
4026;0,082830535;0,287802945
4027;0,061702279;0,248399433
4028;0,050749437;0,225276356
4029;0,073259723;0,270665333
